Timestamp,ideal_time,AccX,AccY,AccZ,AsX,AsY,AsZ,AngX,AngY,AngZ
2024-06-18 04:33:24.00,107.7600000000001,-0.01291083248512581,-0.07540306007866046,1.014830865944026,-3.9876114016760416,-2.2204551193001727,-1.2244681870987337,-4.804164086592409,0.04849774295732346,106.54329976938249
2024-06-18 04:33:25.00,108.70000000000016,-0.002568160500621478,0.015369553166818898,1.0329739343740811,-0.04502916867393003,0.2692055109148052,-58.064636564723756,0.3230440380185814,0.3202392887415335,85.69340503154396
2024-06-18 04:33:26.00,109.44000000000013,0.007988376998173244,0.008745253995175777,1.000162813185231,-0.7278478896403762,1.1968067604170871,-7.44052662719308,0.5489123387661853,-0.10153285866968689,68.16177465121974
2024-06-18 04:33:27.00,110.36000000000004,0.061288511713474346,-0.04353933420465349,0.9862163515707524,-0.26061731621888884,-0.3334359106077233,-2.3343649523948162,-2.1020675942256117,-3.0994024506690403,67.72088861203078
2024-06-18 04:33:28.00,110.84000000000012,0.037089113155432445,-0.024152159980372217,0.999156465727458,1.9932496329299916,2.605591421262112,-2.7544793419882883,-0.6193132413330348,-1.3137844296518644,66.42233699668931
2024-06-18 04:33:29.00,111.38000000000001,0.030971775274912183,-0.04922237061625841,0.9904826872104103,0.5133337661026368,2.8569116607545983,-1.2854039607949417,-2.307241836360533,-1.1121591713532508,66.32546756690027
2024-06-18 04:33:30.00,112.04000000000008,-0.022780653826422394,-0.03273266794689896,0.9920025046830642,4.75909391615436,1.7615835816154184,-2.3219681918329114,-0.5195160312336433,1.9342512175559086,65.29443802429635
2024-06-18 04:33:31.00,112.72000000000003,-0.08881915329346385,0.030173256535254506,1.000307022141264,8.508626313659192,16.659666498688054,-1.8067126261369602,3.464322707739448,8.4489155042527,64.06706661737599
2024-06-18 04:33:32.00,113.40000000000009,-0.19492705075016045,0.07227555812587119,0.9760934373276591,-2.949041901016892,-8.539787428061306,-1.6895849943078722,3.6186944899737723,8.999708197582493,63.85980198753295
2024-06-18 04:33:33.00,113.92000000000007,-0.004034843579609505,0.0046877402214971515,0.9991255731953389,-2.363185819836914,-8.370297521415015,-3.2275522284226668,0.3697267025667634,-0.3407644146846454,62.68741620819285
2024-06-18 04:33:34.00,114.56000000000003,0.00959652641371299,0.022971153441163336,1.0128082437542212,-5.676008849823901,-1.9027814733092399,0.41629973534677017,0.4721382987511443,-0.06045402874848407,61.17075799076727
2024-06-18 04:33:35.00,115.16000000000014,0.011107141457034495,0.009455774533839929,0.998920312386648,-0.42371248158327474,-0.22147205830977043,0.006804501682531494,0.7680625825999051,-0.19251231388455636,61.46546038571639
2024-06-18 04:33:36.00,115.78000000000011,0.010602261219095516,0.005549794644988496,1.0001854284684573,0.45838085197038597,0.2594004012467662,-0.44187739341562027,0.7840195296827939,-0.27152331824996395,60.98595047152324
2024-06-18 04:33:37.00,116.36000000000006,0.012037879444724042,0.003962889483407773,0.9999998975196451,0.45509911665313485,0.3166991218540007,0.0031068515187924507,0.7797692605846605,-0.30936200035272726,60.993201511334185
2024-06-18 04:33:38.00,116.81999999999998,0.011999845836706644,0.004000159407838439,1.0000000001696867,-0.0009578459268830104,-0.0006611226823960197,0.028264633089631792,0.5056880253378432,-0.5162154938595571,61.065581084938884
2024-06-18 04:33:39.00,117.52000000000008,0.012000543675609597,0.003999095941519463,1.0000000323354121,4.799667496557834e-05,2.5573209656194343e-05,0.021490263421336458,0.3508543514226472,-0.63240540669092,61.16043364866673
2024-06-18 04:33:40.00,118.1600000000001,0.011662846697679289,0.004686940248680758,0.999982529390683,-0.07308279361693332,-0.01792702391198674,-0.49568345262283103,0.29687365779304004,-0.6681416959776805,61.235072902070485
2024-06-18 04:33:41.00,118.74000000000005,0.0006244713129221172,-0.07003708957871255,0.9983279022226763,0.10602020910306342,0.39530668657945317,-1.7693380711992623,-0.5605689354002584,-0.39464536474576445,62.09162674476306
2024-06-18 04:33:42.00,119.5600000000001,0.0157451297528321,-0.0019318632889206658,1.001712650245426,0.2703143538077398,1.8127222040818969,8.401302626322659,-0.34784426368724,-0.1493306876119303,66.0927006335499
2024-06-18 04:33:43.00,120.20000000000005,-0.02075589994735233,0.00872687069060546,0.9956576515405304,-5.154334533021405,3.0987878656306993,4.423075371695573,1.1818888019924607,0.35565168425116495,69.91502077252561
2024-06-18 04:33:44.00,120.74000000000004,-0.0117437851092283,0.09725133512437575,0.9962683970547734,-1.623984741773624,0.8812927853540049,-0.9049137616106375,2.397541900590367,-0.1458630321280161,74.56070953161297
2024-06-18 04:33:45.00,121.36000000000001,0.054266442844795704,-0.012416612096707942,0.9925420638361061,5.395763946622959,0.8854874662240089,-10.273665353402851,-0.008645871273936567,-0.8195230570418676,70.20707824405511
2024-06-18 04:33:46.00,122.33999999999999,0.036857970906367894,-0.010811928972567192,0.9931183945090769,0.7126138653600802,-1.892053340647207,-8.751236891778605,0.31990904321482133,-0.9317851066441871,63.949662383608455
2024-06-18 04:33:47.00,123.06000000000009,-0.009166440679230755,0.020662086900051807,1.0029883379832965,0.344504176932238,-0.279049179005796,-3.6892063266395203,0.554902882023602,-0.20179112154324405,59.894694888101604
2024-06-18 04:33:48.00,123.56000000000009,0.023456193634004904,0.004417502072828658,0.99355178780133,2.9632493996374376,-3.54489460295161,7.843108545940016,0.165436057736867,-1.313504499945294,62.782081885603425
2024-06-18 04:33:49.00,124.22000000000014,0.02163409373560708,-0.02990137353778691,1.0062680847604504,0.9807351844487259,-3.9344545016212593,-11.47901021644959,0.5645248303753803,-0.864474437158528,61.62400951557046
2024-06-18 04:33:50.00,124.88,0.011605349539057562,0.019621724828282387,0.9983314512511949,-0.34895561269688713,0.012066417964548437,-10.208006367512636,1.4039445661710437,-0.5351775914799646,58.574569622101336
2024-06-18 04:33:51.00,125.86000000000001,0.0030813858263594317,-0.006054038734153546,1.0006269253846385,-0.8953801349031043,0.39469805408417014,-7.898720698611027,1.0500975233276482,-0.4918756318718211,50.68547720441922
2024-06-18 04:33:52.00,126.83999999999993,0.006188638633170986,-0.02737679768806451,0.9985180393289318,1.3572556608902373,-2.492288961114351,-3.0655009073425123,-1.2645730203820995,-0.9391981279032212,46.63454855345985
2024-06-18 04:33:53.00,127.80000000000011,0.020155333852356468,-0.018191714986679538,0.9995511746375381,0.38625151322345286,-0.15291726743126588,-3.121573627715542,-0.5947838391154943,-0.861821170338489,43.70195663382328
2024-06-18 04:33:54.00,128.78000000000003,0.010901462158536785,-0.004040314261130778,0.9982886027133892,-0.6080204268014003,1.1255434656133805,-2.540880689107978,-0.500589754030232,-0.5396680811971029,41.080206938635484
2024-06-18 04:33:55.00,129.7600000000001,0.0015337400380004168,-0.017704714447568062,0.9938770853335834,-2.094163870694785,1.0752958457307442,19.108613048769033,-0.7213770269019323,0.20407201936328784,42.992567052446425
2024-06-18 04:33:56.00,130.74000000000004,0.04251541133910476,0.014906912544502155,0.9956741984130196,-0.24198309060707834,0.7951303282765028,23.148791800338895,-0.6850485947581688,-0.40935464315084286,67.45526914367028
2024-06-18 04:33:57.00,131.72000000000006,0.013383479003234944,0.026229033704699624,0.9985169142535062,-2.3433063676096477,-1.0767577935405737,16.204714470509323,0.5794575406446922,-1.4547453435678876,86.44166614412755
2024-06-18 04:33:58.00,132.70000000000013,0.0008087289599389512,0.0018559317917041793,1.0022752023624784,-1.0773697050804065,-0.03778355228551453,4.645598666889546,0.30500191289473255,-0.3321656452559124,95.87929094561183
2024-06-18 04:33:59.00,133.68000000000012,0.005009184214040928,-8.918743848213095e-07,1.0026213623317872,-0.1098411926597484,-0.12014272087956926,2.895399178383719,0.15887341943491112,-0.2857503150655719,100.1585736158215
2024-06-18 04:34:00.00,134.66000000000008,0.047478446757469234,0.02437262847652124,1.0017850747692418,1.8150295516726416,0.4587420023575311,2.1239993592642006,0.5951391807671589,-1.0837952247920306,101.52166113596785
2024-06-18 04:34:01.00,135.64000000000001,-0.0024694807301122394,0.0037354303456188886,1.0001553901635813,-0.2391552601191694,0.524301020341414,-0.7147761959243909,0.15699279042894393,-0.2964407846251177,102.27085562539686
2024-06-18 04:34:02.00,136.62000000000006,0.00032568664841766467,0.0020540386916666,0.999703959277415,-1.2911483259425924,-0.5980680282813485,-0.7880727329198087,-0.03060201301065288,-0.13301386237094034,102.07370102214576
2024-06-18 04:34:03.00,137.60000000000008,-0.008804079726592959,-0.007191804023194845,1.0026187593852827,0.8175839210421181,1.0945805083816664,14.34891699416862,0.0035326854687179015,0.5604239138863716,106.60045549375367
2024-06-18 04:34:04.00,138.58000000000013,0.028910359973361652,0.04095674963011043,1.0000844134723104,1.1310622344903143,-1.0266708854246338,18.65350681351126,1.9316374365100701,0.4365419933429429,126.03497579901685
2024-06-18 04:34:05.00,139.56000000000006,-0.015059003169504087,-0.026442062232628082,1.005543331874939,-0.31327251217523233,0.35126951738851464,25.43919170144715,-0.046047980094491694,-0.3483229580783484,140.8960418382386
2024-06-18 04:34:06.00,140.54000000000025,0.02706188870423731,0.10050209047186659,0.992653504791655,0.3354291384606225,2.632514055412412,10.64042001089241,4.2803422554351975,-1.3537160589010524,154.40696183474327
2024-06-18 04:34:07.00,141.52000000000004,0.0017876635426297782,-0.01136912319095174,1.009650530834942,-0.7772662046537513,0.9494615576509302,6.597419227698099,1.0188990695988625,-0.5865038838340642,163.7655329854082
2024-06-18 04:34:08.00,142.50000000000017,0.012991972356821285,0.00797196699145521,1.0054048661372295,-1.8657164966023891,-0.5946139412830214,2.2175129490190035,0.3622213083900344,-0.6473242467157374,167.95678005179732
2024-06-18 04:34:09.00,143.48000000000005,0.01094489766556061,0.005116233031288529,0.9999316061707378,0.13995552777065956,0.020717672065047286,-0.27469720587226376,0.36455239969664577,-0.6409624511452101,168.6201275580377
2024-06-18 04:34:10.00,144.46000000000004,0.00904009743923024,0.007055007622457207,1.0000364917503217,0.186670873449124,0.029693044025627523,-0.2776291231354006,0.49547750959774894,-0.5602265520290519,168.2850735319424
2024-06-18 04:34:11.00,145.4400000000001,0.013904579015063645,0.03812142384024066,0.9980703633362115,-2.8553247443984766,-1.482300368059336,5.28557213909488,1.5422816176225569,-1.4563053229050578,172.4512364665271
2024-06-18 04:34:12.00,146.42000000000007,0.002325054960316006,-0.01730171561252225,0.9997479201117755,1.3758116578977522,-0.8746257464008618,6.631938592896543,-0.4904007830872766,-0.4766060829047033,177.91076440922407
2024-06-18 04:34:13.00,147.4000000000001,0.004028761199897059,0.009950588834701539,1.004678385891974,0.7471135141343623,-0.10710716628691289,2.9600307975243623,0.4724659094625474,-0.38007247699264246,-180.22256221723288
2024-06-18 04:34:14.00,148.38000000000005,0.0030655916642524433,0.003499332330535388,0.9955664219268723,1.0602027474273794,0.009739537351570404,-71.67502435513542,0.02926213688190455,-0.560117163654927,159.13694990108792
2024-06-18 04:34:15.00,149.34000000000006,-0.008262591098462772,0.015388461265096475,0.9976131402635224,0.015096548232283409,-1.567604883188971,-21.53814820495366,0.44275166613009004,-0.18536289869768968,110.96927928452367
2024-06-18 04:34:16.00,150.32000000000008,0.005178849830981722,0.012408158365093864,0.9965563095328365,-0.9247946210903746,-0.6471346527047726,-16.22083394666889,-0.015500086002767302,-0.5231625655821768,84.59756430391188
2024-06-18 04:34:17.00,151.29999999999998,0.004184683858903198,-0.000621570125602828,0.9996453235192182,0.7385383860381218,0.3104235915137353,-5.1126498720678555,0.15161098517736898,-0.41992657968102703,75.2887621496421
2024-06-18 04:34:18.00,152.28000000000006,0.0201084897946106,0.05335410332649616,0.9977042206824839,-0.8479945211339434,0.3007016175243207,-10.558128481993927,0.9084102447004192,-0.47992444908738974,67.77690186351307
2024-06-18 04:34:19.00,153.26000000000002,0.008643082282047224,0.014181027074841677,1.0031721400416325,-1.2394635556058724,0.08475915181093002,-5.9745695904784615,1.3272676241710157,-0.3842682854589974,58.66994402897624
2024-06-18 04:34:20.00,154.24000000000004,-0.0022471069731895186,-0.015150939762529793,1.0004962400071946,0.31666996955317245,-0.03103565504620201,-3.815540116323089,-0.6528438006793741,-0.09155883286417797,54.71555351543604
2024-06-18 04:34:21.00,155.22,-0.007787811104539106,-0.05564624619457994,0.9954740716453951,2.7872448592497086,-0.7081960932266065,-10.56380096824983,-1.7818686193496647,-0.2208440720212465,44.74939208337773
2024-06-18 04:34:22.00,156.2000000000001,0.00152355222228119,0.04893353716207637,0.997328383048671,-0.5146090449869605,-0.029809717225620605,-2.8753687912916908,1.940915049603463,-0.257910014623592,38.31297509452408
2024-06-18 04:34:23.00,157.1800000000002,-0.0014669630327122799,0.01746300841578999,1.0041599315304577,0.7172350126991391,-1.0894917236536192,-0.7819919992612319,1.040648474120006,-0.2268165359247289,36.80383967475438
2024-06-18 04:34:24.00,158.16000000000017,0.00034808015425545863,0.01502890928141347,0.9999963825669566,-0.2046374110748392,0.2534394924108616,-0.513106939071776,0.9179755385146356,-0.05561611388791316,35.90609235530337
2024-06-18 04:34:25.00,159.14000000000004,-3.5691317998096073e-06,0.013017660849712386,0.9999998600105195,-0.055635847852121924,0.05694147859709181,0.008067319715760201,0.8001514134898358,0.0002820592389367667,35.96653387800338
2024-06-18 04:34:26.00,160.12,-0.020080074807595757,-0.009305088546897518,1.0023555096319372,0.9541030384707592,1.0011100577216108,13.91644910192942,0.11567570995498452,0.70009431780115,36.60881708787498
2024-06-18 04:34:27.00,161.1,0.0034922475330528492,0.0006567089560704893,0.9974102525224003,-0.3015836267963742,1.1188813861620817,18.591577387012688,0.15331313567409047,0.48900492362864556,53.81392463519229
2024-06-18 04:34:28.00,162.07999999999998,0.03387877517060535,-0.04719237910371449,0.9921224253416353,2.0159950191864247,-0.4301966135208039,6.931890796171575,-3.1345662301892085,-0.4443957410226699,69.04647630506507
2024-06-18 04:34:29.00,163.06000000000012,-0.03335061097034952,-0.03903330216669837,1.0060978052430105,3.858228731926103,0.968744393481637,2.0422153849647717,0.9493817968433383,-0.19994395893130307,70.7711070916346
2024-06-18 04:34:30.00,164.04000000000008,0.027636781943011016,-0.004175269853704338,0.9996238517325888,0.4208838033528009,-0.2320784225424394,-16.28324936894125,0.34143790571279087,-0.579191811271457,62.982654612691924
2024-06-18 04:34:31.00,165.02000000000004,-0.019402546950829633,0.012851173593942623,1.00196296397043,0.21448680433762435,-0.10849799419875142,-22.551966999954306,0.3278133791380148,-0.24311355366744936,41.36801298794405
2024-06-18 04:34:32.00,166.00000000000014,-0.009014557395387028,0.00767547968837749,1.0002021543179977,0.6807733599164087,0.14549734592766733,-16.202205186550234,0.3356801489094893,-0.0038037418418700253,19.475586419452
2024-06-18 04:34:33.00,166.98000000000005,0.005121177398656213,0.02713295612922256,1.0010192010666312,-0.6269453538712053,-1.2634233496278202,-12.6930691478905,0.42498491559791396,-0.08654524191157192,8.73792963061444
2024-06-18 04:34:34.00,167.94000000000005,-0.00724913240724084,-0.015144449965699797,0.998991175261276,0.585787723591568,-0.008465005443992188,-3.936999913566292,0.9331666915600142,0.04758738402920484,5.962752785611615
2024-06-18 04:34:35.00,168.92000000000007,-0.005494358702862646,-0.0002132565127090733,0.9999884931894697,0.255107183758434,-0.9477745803664682,-2.8480083159966263,0.27968847984411815,-0.023427917329062967,1.3250417988864855
2024-06-18 04:34:36.00,169.89999999999998,-0.0018635045776623164,0.00607986505712626,0.9995448038228419,0.3957299282247383,-0.05203517271683988,-1.4419316388862187,0.4389563981020584,0.05048664508435626,-0.43109789915872987
2024-06-18 04:34:37.00,170.88000000000014,-1.9804421163798768e-05,0.007198380435267023,1.0009922828973015,-0.32887641951750196,-0.31293181580200574,-0.6768198112502498,0.4227946195003993,-0.05450290602553843,-1.2929757432792155
2024-06-18 04:34:38.00,171.86000000000018,-8.393494507119917e-06,0.0036554809877797152,0.9999995831378791,-0.12045291267506207,-0.2088256085555798,0.09475613311553238,0.257616556385088,-0.14272350390386787,-1.6680954449755923
2024-06-18 04:34:39.00,172.84000000000006,0.0031216445070176785,0.009532298659566158,1.000641211308619,-0.13260462394075834,-0.04984031333130072,-2.321259452049104,0.5966723321285433,0.12396648475670588,-4.069893794845252
2024-06-18 04:34:40.00,173.77999999999994,-0.003276444046144629,0.009618644196362453,1.000000004846974,0.02788063529949726,-0.062168188609044814,-0.08045275127199925,0.635535974023008,0.09170441804390048,-4.941232622022539
2024-06-18 04:34:41.00,174.66000000000017,-0.004411526889481727,0.010930662944687811,0.999999992862902,0.06126355169214093,-0.06089522488993598,-0.001310478049941978,0.7226557376026264,0.1612546368591042,-4.854358829219503
2024-06-18 04:34:42.00,175.38000000000017,-0.016483044387758033,0.002072494915919154,0.9999672295300519,-0.5055210223551626,0.2235983088594298,-3.2533675558111925,0.45370123943220275,0.3488091313031965,-5.7925714590965125
2024-06-18 04:34:43.00,176.36000000000004,-0.006929441626893439,0.008889109689724974,1.000778363183474,-0.8232936326245925,-0.05475257495835157,-2.8292217103405966,0.3567450121477568,0.42073930572698404,-8.753013893423972
2024-06-18 04:34:44.00,177.34000000000006,-0.008944527940566969,0.0004871156139218037,0.99795982372885,-1.941757557836812,0.3452787775310976,-0.5751608926850844,-0.016680565753938725,0.3834523594790933,-11.093768895929488
2024-06-18 04:34:45.00,178.34000000000003,0.023336441924775065,0.03283576434300151,1.00089252420526,-1.2374876543803912,-0.4361364921382735,2.122100709720737,1.2047677454322672,-0.7298760978353239,-9.829068345720824
2024-06-18 04:34:46.00,179.32,-0.010558642889039668,0.0039807471110849466,0.9987249682939573,0.1823929054986013,-1.120365607498715,-1.8796210337109958,0.5847806783074778,0.24359050109941774,-11.231841024532134
2024-06-18 04:34:47.00,180.29999999999993,-0.0047180051075698705,0.003573094748375115,1.0017870751696065,-0.8456212666288616,-0.3106007636359942,-1.808309766202653,0.3220579180849511,0.2230829298850742,-12.261600718553575
2024-06-18 04:34:48.00,181.30000000000007,-0.002939758380306092,0.005313375679521754,1.0000077067959248,0.0011390377794909014,0.021605800895452946,-0.008883629461654214,0.36022088959023685,0.2468232797918044,-13.031934347637591
2024-06-18 04:34:49.00,182.28000000000017,-0.0029993680986298986,0.006838427689112154,1.0000000005368705,0.009265809572761111,-2.550093530831823e-06,-0.023281912056487705,0.3644085823444729,0.21822792994512968,-12.908549543879346
2024-06-18 04:34:50.00,183.28,-0.003000000001356393,0.0069543533778214225,1.0000000000000049,9.674807820516234e-08,-3.599456811422857e-10,0.02665562797967722,0.3846393126195665,0.18833092364977705,-12.779880941901634
2024-06-18 04:34:51.00,184.26000000000002,-0.0030000000000005443,0.006987332074040316,1.0000000000000007,7.839955626445227e-12,-1.7701004255906644e-14,0.0025820397638533525,0.39243459942780407,0.17676392892466053,-12.648453671327378
2024-06-18 04:34:52.00,185.2400000000001,-0.003000000001058024,0.006633693075265475,1.0000000000000973,2.716601070629734e-09,4.230181650783953e-10,0.00011589953571773928,0.3964145082977421,0.17301691792362545,-12.543465314350186
2024-06-18 04:34:53.00,186.2400000000001,-0.0030000826516385594,0.0070538639908107985,0.999999970846877,7.490083197787513e-05,2.4878998745366586e-05,-0.02822717874624809,0.39783630520640867,0.17346457640826976,-12.418748916980293
2024-06-18 04:34:54.00,187.21999999999997,0.005936782889604239,-0.0004890871434398204,1.000680691995282,-0.1965156103784835,-0.13219533956536494,-6.85999986241355,0.24815924225695185,0.033807347829863034,-14.44947512089852
2024-06-18 04:34:55.00,188.22000000000003,-0.004148355020935868,0.005668900631981032,1.0001033979912957,-0.013126362894463624,-0.032141641637772445,-0.9921413546205696,0.34813009556291363,0.12234025612968277,-16.79985591701761
2024-06-18 04:34:56.00,189.19999999999996,-0.002000408287868664,0.005998913577217638,1.0000000024956537,-4.221699745196359e-06,1.3663883998517908e-07,0.005020822931050044,0.33960625746169476,0.14044725216487294,-16.82341944624774
2024-06-18 04:34:57.00,190.18000000000006,-0.002000000030603496,0.0059999999364530356,1.0000000000000318,-1.5408469915592507e-10,1.9184577180023462e-12,0.019993359593067438,0.3472562388301407,0.13296032140523734,-16.698006643796244
2024-06-18 04:34:58.00,191.16000000000022,-0.002000000000000832,0.005999999999998504,1.000000000000003,-1.6987663197731777e-15,-9.745425086836796e-17,0.01421978594441405,0.3512425063708306,0.1319806659873753,-16.57023982323834
2024-06-18 04:34:59.00,192.14000000000024,-0.0019999999999999987,0.006000000000000005,1.000000000000003,1.3245093117464868e-19,-7.503770985787338e-21,0.0002767610204927461,0.35300599528806853,0.13100016032793768,-16.441710978657486
2024-06-18 04:35:00.00,193.0600000000001,-0.0019999999999999987,0.006000000000000005,1.0000000000000033,-2.6043851212315144e-24,-3.068908822777979e-25,0.0002193240537620353,0.3529742228266281,0.13199480851980883,-16.32942977267656
2024-06-18 04:35:01.00,193.60000000000005,-0.0019999999999999987,0.006000000000000005,1.0000000000000033,6.114867368511038e-26,-1.3900434229139456e-27,0.014005148034157318,0.35326661449985697,0.13099954363899705,-16.25369703121242
2024-06-18 04:35:02.00,194.58000000000007,-0.0019999999999999987,0.006000000000000005,1.0000000000000033,1.325238817729367e-25,-1.5634607198977452e-25,0.017236671532456935,0.35296206166113225,0.13099992688960568,-16.122914684847764
2024-06-18 04:35:03.00,195.55999999999995,-0.0019999999999999987,0.006000000000000005,1.000000000000003,2.1236394314285573e-21,-5.780484147129933e-24,0.012374821050930195,0.35405513494023333,0.1309743462737802,-15.989880331644097
2024-06-18 04:35:04.00,196.54000000000005,-0.001999999999999999,0.006000000000000005,1.000000000000003,-1.9727500360031417e-17,1.111684557153489e-16,0.01876477576967278,0.35413008644550664,0.13099960970448232,-15.857952590677522
2024-06-18 04:35:05.00,197.52000000000004,-0.002000000000014804,0.006000000000013097,1.0000000000000047,-2.2064344940898435e-12,3.91313994151746e-12,0.030167191344190727,0.3540000521517791,0.13108886744382026,-15.731502657641022
2024-06-18 04:35:06.00,198.50000000000014,-0.002000000504528804,0.006000000927155102,1.0000000000633904,-6.3532265881532e-08,5.8408101112425014e-08,-0.0012360921041661794,0.3549796879670529,0.13115343867336013,-15.602172437964661
2024-06-18 04:35:07.00,199.4799999999999,-0.002007277690963197,0.006024376478406382,1.0000009268837715,-0.0005734697060352042,-0.0007194336322720955,0.050304907340102,0.3540514724299716,0.13093225872189138,-15.47872513258323
2024-06-18 04:35:08.00,200.46000000000004,-0.0028319092986202814,0.010049902440209322,0.9992215580979773,0.04529628992794932,-0.06231503022799853,-26.151551227960237,-0.08738630149900671,-0.1456791384104934,-44.18941654124729
2024-06-18 04:35:09.00,201.4399999999999,-0.002151426382918467,-0.01628558927191719,1.000794585185253,-0.8698600349628436,0.6387147440260624,-3.0390102384390953,-0.0388668042523042,-0.2849063040330986,-48.498206693452005
2024-06-18 04:35:10.00,202.42000000000016,-0.023204686456938527,-0.05928827965019098,0.9995182378345518,0.24789547098930478,-0.056284071635434814,-1.8313481317259241,-0.48548114861842484,-0.19763758535593867,-53.610603516268455
2024-06-18 04:35:11.00,203.4,0.009815073429745802,0.015567144325551101,0.9984551636498906,-0.7158576361693226,1.3913841766122643,5.606590914909646,0.36122816018120146,-0.08797456314671752,-46.49499088597559
2024-06-18 04:35:12.00,204.1599999999999,0.0067941892055884134,0.0002631877216636045,1.0005511776204288,-0.37185978306797984,-0.15985804669623607,-0.08926515306197433,-0.01884984850709225,-0.3469632950409202,-44.52026934485377
2024-06-18 04:35:13.00,204.73999999999998,0.005826346762369619,4.287827375873083e-07,1.0000016510259118,9.365630591335277e-05,0.0001165509903358881,-0.0006636965302302981,-0.030822529090189666,-0.34029545499430836,-44.45307043142985
2024-06-18 04:35:14.00,205.37999999999988,0.005730936950583521,1.8704340497725557e-09,0.9999999997547758,-5.953706685794644e-07,-2.823634896593506e-07,0.016689863350806248,-0.03574901789152648,-0.3440528655658465,-44.365875328069166
2024-06-18 04:35:15.00,205.94,0.006047410357470849,5.426978155230095e-10,1.0000000000293352,-1.7933606497093728e-07,-1.6863680591951243e-07,0.017648057113286604,-0.03715664059425017,-0.34597796936789377,-44.29386789590473
2024-06-18 04:35:16.00,206.77999999999997,0.005683642934054228,-3.2479975848488915e-06,0.9999998546077692,0.0008535870896386065,0.0009695432298781923,0.021780696539763094,-0.03698039734877968,-0.34693001414530394,-44.17967927759651
